Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
730.0,4.439290258501726,295.10006050946924,3.6271121458773585,0.5581183109011667
740.0,4.439290258501726,295.10006050946924,3.6246711567247987,0.5560022888777204
750.0,4.439290258501726,295.10006050946924,3.6222497457327325,0.5538862668542737
760.0,4.439290258501726,295.10006050946924,3.6198516034581,0.5517702448308246
770.0,4.439290258501726,295.10006050946924,3.617477130038125,0.5496542228073737
780.0,4.439290258501726,295.10006050946924,3.615124989486418,0.5475382007839251
790.0,4.439290258501726,295.10006050946924,3.612795816849836,0.5454221787604789
800.0,4.439290258501726,295.10006050946924,3.6104900288078605,0.5433061567370367
810.0,4.439290258501726,295.10006050946924,3.6082084657211757,0.5411901347135917
820.0,4.439290258501726,295.10006050946924,3.605951464764013,0.5390741126901435
830.0,4.439290258501726,295.10006050946924,3.6037197554153186,0.5369580906666956
840.0,4.439290258501726,295.10006050946924,3.6015134416341272,0.534842068643246
850.0,4.439290258501726,295.10006050946924,3.5993327415758003,0.532726046619794
860.0,4.439290258501726,295.10006050946924,3.5971780273114176,0.53061002459634
870.0,4.439290258501726,295.10006050946924,3.5950493882453434,0.5284940025728856
880.0,4.439290258501726,295.10006050946924,3.592946838244407,0.5263779805494346
890.0,4.439290258501726,295.10006050946924,3.590870338672677,0.5242619585259866
900.0,4.439290258501726,295.10006050946924,3.588819855814892,0.5221459365025416
910.0,4.439290258501726,295.10006050946924,3.586795202584118,0.5200299144790967
920.0,4.439290258501726,295.10006050946924,3.584796298961249,0.5179138924556517
930.0,4.439290258501726,295.10006050946924,3.582822868638833,0.5157978704322055
940.0,4.439290258501726,295.10006050946924,3.5808741570392346,0.5136818484087583
950.0,4.439290258501726,295.10006050946924,3.57895008527837,0.5115658263853085
960.0,4.439290258501726,295.10006050946924,3.5770503138788863,0.5094498043618564
970.0,4.439290258501726,295.10006050946924,3.5751742984324615,0.5073337823384062
980.0,4.439290258501726,295.10006050946924,3.573321768766694,0.5052177603149561
990.0,4.439290258501726,295.10006050946924,3.571492325533449,0.5031017382915064
1000.0,4.439290258501726,295.10006050946924,3.5696838936828015,0.5009857162680562
1010.0,4.439290258501726,295.10006050946924,3.5678964072992034,0.4988696942446061
1020.0,4.439290258501726,295.10006050946924,3.566129155090449,0.49675367222115596
1030.0,4.439290258501726,295.10006050946924,3.564382322033032,0.49463765019770645
1040.0,4.439290258501726,295.10006050946924,3.562655196881708,0.4925216281742581
1050.0,4.439290258501726,295.10006050946924,3.5609472114413263,0.4904056061508106
1060.0,4.439290258501726,295.10006050946924,3.55925599137188,0.4882895841273629
