Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1840.0,5.006796091419973,309.06779979121774,3.3988897888354845,0.29957572347271716
1850.0,5.006796091419973,309.06779979121774,3.3963224719156955,0.29718919540642097
1860.0,5.006796091419973,309.06779979121774,3.3937386971391508,0.29480266734012356
1870.0,5.006796091419973,309.06779979121774,3.3911397322156893,0.2924161392738241
1880.0,5.006796091419973,309.06779979121774,3.3885274595010997,0.29002961120752213
1890.0,5.006796091419973,309.06779979121774,3.3859030384377182,0.2876430831412198
1900.0,5.006796091419973,309.06779979121774,3.3832682428736476,0.2852565550749184
1910.0,5.006796091419973,309.06779979121774,3.3806260033123348,0.2828700270086203
1920.0,5.006796091419973,309.06779979121774,3.377977832919231,0.2804834989423242
1930.0,5.006796091419973,309.06779979121774,3.3753258761424347,0.2780969708760283
1940.0,5.006796091419973,309.06779979121774,3.372673340629998,0.2757104428097318
1950.0,5.006796091419973,309.06779979121774,3.3700208367192057,0.27332391474343354
1960.0,5.006796091419973,309.06779979121774,3.3673694104493777,0.2709373866771331
1970.0,5.006796091419973,309.06779979121774,3.3647227889488516,0.2685508586108324
1980.0,5.006796091419973,309.06779979121774,3.3620805174151043,0.26616433054453237
1990.0,5.006796091419973,309.06779979121774,3.359442339418055,0.26377780247823324
2000.0,5.006796091419973,309.06779979121774,3.35681102086662,0.26139127441193355
2010.0,5.006796091419973,309.06779979121774,3.3541858883543627,0.25900474634563403
2020.0,5.006796091419973,309.06779979121774,3.351566488552589,0.25661821827933484
2030.0,5.006796091419973,309.06779979121774,3.3489511644276853,0.25423169021303693
2040.0,5.006796091419973,309.06779979121774,3.346339839306812,0.25184516214673913
2050.0,5.006796091419973,309.06779979121774,3.3437315801311414,0.24945863408044072
2060.0,5.006796091419973,309.06779979121774,3.341122266500177,0.2470721060141443
2070.0,5.006796091419973,309.06779979121774,3.3385106885624136,0.2446855779478494
2080.0,5.006796091419973,309.06779979121774,3.3358949922979733,0.242299049881555
2090.0,5.006796091419973,309.06779979121774,3.3332712445682935,0.2399125218152592
2100.0,5.006796091419973,309.06779979121774,3.3306378325912034,0.23752599374896244
2110.0,5.006796091419973,309.06779979121774,3.32799292828605,0.23513946568266517
2120.0,5.006796091419973,309.06779979121774,3.325332291849168,0.23275293761636737
2130.0,5.006796091419973,309.06779979121774,3.322652860902194,0.23036640955006926
2140.0,5.006796091419973,309.06779979121774,3.3199513716051503,0.22797988148377096
2150.0,5.006796091419973,309.06779979121774,3.3172259295713724,0.2255933534174716
2160.0,5.006796091419973,309.06779979121774,3.3144731997596297,0.22320682535117187
2170.0,5.006796091419973,309.06779979121774,3.3116892314541317,0.22082029728487376
2180.0,5.006796091419973,309.06779979121774,3.3088724583370475,0.21843376921857507
2190.0,5.006796091419973,309.06779979121774,3.3060195334628375,0.21604724115227586
2200.0,5.006796091419973,309.06779979121774,3.3031257011214303,0.21366071308597734
2210.0,5.006796091419973,309.06779979121774,3.300189017664522,0.2112741850196788
2220.0,5.006796091419973,309.06779979121774,3.2972062565224967,0.20888765695338024
2230.0,5.006796091419973,309.06779979121774,3.294173643933113,0.2065011288870823
2240.0,5.006796091419973,309.06779979121774,3.291086149867402,0.20411460082078414
2250.0,5.006796091419973,309.06779979121774,3.2879389663280563,0.20172807275448568
2260.0,5.006796091419973,309.06779979121774,3.284728362519134,0.19934154468818815
2270.0,5.006796091419973,309.06779979121774,3.2814487701104667,0.19695501662188863
2280.0,5.006796091419973,309.06779979121774,3.278094203029274,0.19456848855558695
2290.0,5.006796091419973,309.06779979121774,3.274655956112689,0.19218196048928776
2300.0,5.006796091419973,309.06779979121774,3.271128080644048,0.18979543242298963
2310.0,5.006796091419973,309.06779979121774,3.2675019051706706,0.18740890435669255
2320.0,5.006796091419973,309.06779979121774,3.2637645085593863,0.18502237629039453
2330.0,5.006796091419973,309.06779979121774,3.2599040230763245,0.18263584822409457
2340.0,5.006796091419973,309.06779979121774,3.255906097780827,0.1802493201577915
2350.0,5.006796091419973,309.06779979121774,3.2517541354379826,0.17786279209148578
2360.0,5.006796091419973,309.06779979121774,3.247427392448267,0.17547626402518277
2370.0,5.006796091419973,309.06779979121774,3.242903265101874,0.17308973595888394
2380.0,5.006796091419973,309.06779979121774,3.238154238756339,0.17070320789258206
2390.0,5.006796091419973,309.06779979121774,3.2331506325713253,0.16831667982628465
2400.0,5.006796091419973,309.06779979121774,3.227859203780999,0.16593015175999093
2410.0,5.006796091419973,309.06779979121774,3.222245280530639,0.1635436236936896
2420.0,5.006796091419973,309.06779979121774,3.216275394884376,0.16115709562738853
2430.0,5.006796091419973,309.06779979121774,3.209918176949935,0.1587705675610906
2440.0,5.006796091419973,309.06779979121774,3.203152324684213,0.15638403949478846
2450.0,5.006796091419973,309.06779979121774,3.195966252121073,0.15399751142848359
2460.0,5.006796091419973,309.06779979121774,3.1883591839298635,0.15161098336218273
2470.0,5.006796091419973,309.06779979121774,3.180350320363683,0.14922445529588815
2480.0,5.006796091419973,309.06779979121774,3.1719715996069073,0.1468379272295896
2490.0,5.006796091419973,309.06779979121774,3.1632584256521126,0.14445139916328897
2500.0,5.006796091419973,309.06779979121774,3.1542664680092285,0.14206487109698812
2510.0,5.006796091419973,309.06779979121774,3.1450463747153203,0.13967834303068713
2520.0,5.006796091419973,309.06779979121774,3.1356564525675195,0.13729181496438653
2530.0,5.006796091419973,309.06779979121774,3.1261499407229065,0.13490528689808673
2540.0,5.006796091419973,309.06779979121774,3.1165743890557245,0.13251875883178724
2550.0,5.006796091419973,309.06779979121774,3.1069714019577113,0.1301322307654879
2560.0,5.006796091419973,309.06779979121774,3.0973742958673944,0.12774570269919044
2570.0,5.006796091419973,309.06779979121774,3.0878019028363672,0.12535917463289453
2580.0,5.006796091419973,309.06779979121774,3.0782659770352208,0.12297264656659761
2590.0,5.006796091419973,309.06779979121774,3.0687642317871475,0.12058611850029857
2600.0,5.006796091419973,309.06779979121774,3.0592849675381073,0.11819959043399848
2610.0,5.006796091419973,309.06779979121774,3.0498051998096387,0.11581306236769817
2620.0,5.006796091419973,309.06779979121774,3.0402925074346783,0.1134265343013982
2630.0,5.006796091419973,309.06779979121774,3.030705639387718,0.11104000623510328
2640.0,5.006796091419973,309.06779979121774,3.0209968888488765,0.10865347816880129
2650.0,5.006796091419973,309.06779979121774,3.011110189008277,0.10626695010250216
2660.0,5.006796091419973,309.06779979121774,3.0009832784048585,0.10388042203620444
2670.0,5.006796091419973,309.06779979121774,2.9905484571738636,0.10149389396990645
2680.0,5.006796091419973,309.06779979121774,2.979730071580232,0.09910736590360819
2690.0,5.006796091419973,309.06779979121774,2.968448301513443,0.09672083783730942
2700.0,5.006796091419973,309.06779979121774,2.9566145444380987,0.0943343097710116
2710.0,5.006796091419973,309.06779979121774,2.944135503678053,0.0919477817047118
2720.0,5.006796091419973,309.06779979121774,2.930910122547492,0.08956125363841148
2730.0,5.006796091419973,309.06779979121774,2.916830500747399,0.08717472557211184
2740.0,5.006796091419973,309.06779979121774,2.9017792773724675,0.08478819750581323
2750.0,5.006796091419973,309.06779979121774,2.8856338227357607,0.0824016694395117
2760.0,5.006796091419973,309.06779979121774,2.868254763230097,0.08001514137321147
2770.0,5.006796091419973,309.06779979121774,2.8495080490324005,0.07762861330691138
2780.0,5.006796091419973,309.06779979121774,2.82922123111626,0.07524208524061184
2790.0,5.006796091419973,309.06779979121774,2.807237643417953,0.07285555717431365
2800.0,5.006796091419973,309.06779979121774,2.78336621451082,0.07046902910801302
2810.0,5.006796091419973,309.06779979121774,2.7574120030228575,0.06808250104171595
2820.0,5.006796091419973,309.06779979121774,2.729151885434129,0.06569597297541738
2830.0,5.006796091419973,309.06779979121774,2.6983495247415465,0.06330944490911769
2840.0,5.006796091419973,309.06779979121774,2.6647444232604816,0.06092291684281779
2850.0,5.006796091419973,309.06779979121774,2.628048051876367,0.05853638877651692
2860.0,5.006796091419973,309.06779979121774,2.587949297264081,0.05614986071021608
2870.0,5.006796091419973,309.06779979121774,2.544102894779096,0.053763332643915585
2879.2240094203644,5.006796091419973,309.06779979121774,2.5000099999999996,0.051561996907364224
