Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1230.0,4.97789669996348,285.2232858698007,3.5777350164657857,0.5488781271715908
1240.0,4.97789669996348,285.2232858698007,3.575312318738857,0.5465053742236543
1250.0,4.97789669996348,285.2232858698007,3.572922323792045,0.5441326212757236
1260.0,4.97789669996348,285.2232858698007,3.5705647038403434,0.5417598683277961
1270.0,4.97789669996348,285.2232858698007,3.568239146808542,0.5393871153798716
1280.0,4.97789669996348,285.2232858698007,3.565945391124511,0.5370143624319469
1290.0,4.97789669996348,285.2232858698007,3.5636829882473924,0.5346416094840214
1300.0,4.97789669996348,285.2232858698007,3.5614513299253487,0.5322688565360936
1310.0,4.97789669996348,285.2232858698007,3.559249955211447,0.5298961035881629
1320.0,4.97789669996348,285.2232858698007,3.557078204436057,0.527523350640233
1330.0,4.97789669996348,285.2232858698007,3.5549355723488345,0.525150597692303
1340.0,4.97789669996348,285.2232858698007,3.5528211429731673,0.522777844744374
1350.0,4.97789669996348,285.2232858698007,3.5507343009213654,0.5204050917964466
1360.0,4.97789669996348,285.2232858698007,3.5486741314723433,0.5180323388485193
1370.0,4.97789669996348,285.2232858698007,3.546639684953867,0.5156595859005901
1380.0,4.97789669996348,285.2232858698007,3.5446301363197117,0.5132868329526602
1390.0,4.97789669996348,285.2232858698007,3.5426444012928435,0.5109140800047289
1400.0,4.97789669996348,285.2232858698007,3.5406816200876445,0.5085413270567959
1410.0,4.97789669996348,285.2232858698007,3.5387406799541985,0.506168574108862
1420.0,4.97789669996348,285.2232858698007,3.536820568774572,0.5037958211609271
1430.0,4.97789669996348,285.2232858698007,3.534920215006823,0.5014230682129934
1440.0,4.97789669996348,285.2232858698007,3.533038518376378,0.4990503152650631
1450.0,4.97789669996348,285.2232858698007,3.5311743499210833,0.49667756231713656
1460.0,4.97789669996348,285.2232858698007,3.529326559744976,0.49430480936920923
1470.0,4.97789669996348,285.2232858698007,3.5274939685850732,0.49193205642128107
1480.0,4.97789669996348,285.2232858698007,3.525675422446784,0.48955930347335386
1490.0,4.97789669996348,285.2232858698007,3.5238697117754993,0.4871865505254265
1500.0,4.97789669996348,285.2232858698007,3.5220757855533136,0.48481379757749876
1510.0,4.97789669996348,285.2232858698007,3.52029256712781,0.4824410446295708
1520.0,4.97789669996348,285.2232858698007,3.518518989401821,0.4800682916816422
1530.0,4.97789669996348,285.2232858698007,3.5167540616853707,0.47769553873371234
1540.0,4.97789669996348,285.2232858698007,3.514996763064522,0.47532278578578097
1550.0,4.97789669996348,285.2232858698007,3.5132459129290963,0.4729500328378499
1560.0,4.97789669996348,285.2232858698007,3.5115004784185517,0.4705772798899191
1570.0,4.97789669996348,285.2232858698007,3.5097593575177184,0.46820452694198933
1580.0,4.97789669996348,285.2232858698007,3.5080214691775167,0.46583177399406067
1590.0,4.97789669996348,285.2232858698007,3.5062860667468274,0.46345902104613285
1600.0,4.97789669996348,285.2232858698007,3.504552515317444,0.46108626809820574
1610.0,4.97789669996348,285.2232858698007,3.5028199104744377,0.45871351515027836
1620.0,4.97789669996348,285.2232858698007,3.5010877468621446,0.45634076220234937
1630.0,4.97789669996348,285.2232858698007,3.499355202001052,0.45396800925441816
1640.0,4.97789669996348,285.2232858698007,3.49762136484994,0.4515952563064881
1650.0,4.97789669996348,285.2232858698007,3.4958854871409955,0.44922250335855907
1660.0,4.97789669996348,285.2232858698007,3.4941468353574923,0.44684975041062946
1670.0,4.97789669996348,285.2232858698007,3.4924046710678556,0.44447699746269836
1680.0,4.97789669996348,285.2232858698007,3.490658410331225,0.4421042445147667
1690.0,4.97789669996348,285.2232858698007,3.4889078897424035,0.43973149156683755
1700.0,4.97789669996348,285.2232858698007,3.487152433304905,0.43735873861891095
1710.0,4.97789669996348,285.2232858698007,3.4853919371446223,0.4349859856709852
1720.0,4.97789669996348,285.2232858698007,3.4836260706109146,0.4326132327230603
1730.0,4.97789669996348,285.2232858698007,3.481854164296527,0.43024047977513546
1740.0,4.97789669996348,285.2232858698007,3.4800755534891152,0.42786772682720964
1750.0,4.97789669996348,285.2232858698007,3.478289654368151,0.4254949738792827
1760.0,4.97789669996348,285.2232858698007,3.476495683970894,0.42312222093135554
1770.0,4.97789669996348,285.2232858698007,3.474693094643877,0.42074946798342766
1780.0,4.97789669996348,285.2232858698007,3.472883791345917,0.4183767150354985
1790.0,4.97789669996348,285.2232858698007,3.4710659369565637,0.41600396208756757
1800.0,4.97789669996348,285.2232858698007,3.4692393815221356,0.41363120913963886
1810.0,4.97789669996348,285.2232858698007,3.4674038082332843,0.4112584561917082
1820.0,4.97789669996348,285.2232858698007,3.4655589795113118,0.4088857032437824
1830.0,4.97789669996348,285.2232858698007,3.463704526665043,0.4065129502958536
1840.0,4.97789669996348,285.2232858698007,3.4618402970583713,0.40414019734792106
1850.0,4.97789669996348,285.2232858698007,3.459965836312699,0.40176744439999135
1860.0,4.97789669996348,285.2232858698007,3.4580810010066036,0.39939469145206064
1870.0,4.97789669996348,285.2232858698007,3.4561855409867954,0.3970219385041274
1880.0,4.97789669996348,285.2232858698007,3.4542790534050978,0.39464918555619516
1890.0,4.97789669996348,285.2232858698007,3.452361321374939,0.3922764326082654
1900.0,4.97789669996348,285.2232858698007,3.4504320667122306,0.38990367966033956
1910.0,4.97789669996348,285.2232858698007,3.448490989159082,0.3875309267124129
1920.0,4.97789669996348,285.2232858698007,3.446537803745978,0.3851581737644851
1930.0,4.97789669996348,285.2232858698007,3.444572228269831,0.38278542081655637
1940.0,4.97789669996348,285.2232858698007,3.442593952301265,0.38041266786862754
1950.0,4.97789669996348,285.2232858698007,3.4406026901497406,0.3780399149206979
1960.0,4.97789669996348,285.2232858698007,3.438598144471701,0.37566716197276734
1970.0,4.97789669996348,285.2232858698007,3.436579783712416,0.3732944090248377
1980.0,4.97789669996348,285.2232858698007,3.434547342763826,0.3709216560769082
1990.0,4.97789669996348,285.2232858698007,3.4325004713602656,0.368548903128979
2000.0,4.97789669996348,285.2232858698007,3.4304388020735104,0.36617615018104904
2010.0,4.97789669996348,285.2232858698007,3.4283619890926347,0.3638033972331186
2020.0,4.97789669996348,285.2232858698007,3.426269577102003,0.36143064428518823
2030.0,4.97789669996348,285.2232858698007,3.42416108945483,0.35905789133725874
2040.0,4.97789669996348,285.2232858698007,3.4220361608322385,0.35668513838933
2050.0,4.97789669996348,285.2232858698007,3.419894144391911,0.3543123854414004
2060.0,4.97789669996348,285.2232858698007,3.4177346307921708,0.35193963249346993
2070.0,4.97789669996348,285.2232858698007,3.4155571321872564,0.34956687954553844
2080.0,4.97789669996348,285.2232858698007,3.413361133028294,0.34719412659760557
2090.0,4.97789669996348,285.2232858698007,3.411146157314345,0.34482137364967114
2100.0,4.97789669996348,285.2232858698007,3.408911513093618,0.34244862070173776
2110.0,4.97789669996348,285.2232858698007,3.406656629515843,0.3400758677538065
2120.0,4.97789669996348,285.2232858698007,3.404380974431122,0.3377031148058772
2130.0,4.97789669996348,285.2232858698007,3.4020840004710937,0.335330361857948
2140.0,4.97789669996348,285.2232858698007,3.3997651493255576,0.33295760891001885
2150.0,4.97789669996348,285.2232858698007,3.397423918883023,0.33058485596208975
2160.0,4.97789669996348,285.2232858698007,3.3950598349293344,0.32821210301416104
2170.0,4.97789669996348,285.2232858698007,3.392672395829842,0.3258393500662318
2180.0,4.97789669996348,285.2232858698007,3.3902610850761663,0.3234665971183013
2190.0,4.97789669996348,285.2232858698007,3.3878254323043815,0.3210938441703688
2200.0,4.97789669996348,285.2232858698007,3.3853651973974483,0.3187210912224347
2210.0,4.97789669996348,285.2232858698007,3.3828805699229045,0.31634833827450104
2220.0,4.97789669996348,285.2232858698007,3.380371393249024,0.3139755853265683
2230.0,4.97789669996348,285.2232858698007,3.377837595867339,0.31160283237863606
2240.0,4.97789669996348,285.2232858698007,3.375279259972209,0.3092300794307047
2250.0,4.97789669996348,285.2232858698007,3.3726968150341277,0.30685732648277486
2260.0,4.97789669996348,285.2232858698007,3.3700920264692282,0.3044845735348452
2270.0,4.97789669996348,285.2232858698007,3.3674657653917173,0.3021118205869159
2280.0,4.97789669996348,285.2232858698007,3.3648185700664115,0.2997390676389866
2290.0,4.97789669996348,285.2232858698007,3.362150952819187,0.29736631469105673
2300.0,4.97789669996348,285.2232858698007,3.359464701707408,0.29499356174312596
2310.0,4.97789669996348,285.2232858698007,3.356763482995654,0.2926208087951959
2320.0,4.97789669996348,285.2232858698007,3.3540496093679395,0.29024805584726643
2330.0,4.97789669996348,285.2232858698007,3.351324349849831,0.2878753028993364
2340.0,4.97789669996348,285.2232858698007,3.348590563880832,0.2855025499514059
2350.0,4.97789669996348,285.2232858698007,3.3458506502631344,0.2831297970034753
2360.0,4.97789669996348,285.2232858698007,3.343107184417745,0.2807570440555448
2370.0,4.97789669996348,285.2232858698007,3.340363546201282,0.2783842911076183
2380.0,4.97789669996348,285.2232858698007,3.3376212880559053,0.27601153815969115
2390.0,4.97789669996348,285.2232858698007,3.3348832795946675,0.2736387852117603
2400.0,4.97789669996348,285.2232858698007,3.3321517441800887,0.2712660322638329
2410.0,4.97789669996348,285.2232858698007,3.3294286881727517,0.2688932793159047
2420.0,4.97789669996348,285.2232858698007,3.3267158515292543,0.26652052636797563
2430.0,4.97789669996348,285.2232858698007,3.3240144748635694,0.2641477734200479
2440.0,4.97789669996348,285.2232858698007,3.3213253478308555,0.26177502047212114
2450.0,4.97789669996348,285.2232858698007,3.318649309429013,0.25940226752419254
2460.0,4.97789669996348,285.2232858698007,3.3159862638448425,0.2570295145762621
2470.0,4.97789669996348,285.2232858698007,3.313334954918997,0.25465676162833145
2480.0,4.97789669996348,285.2232858698007,3.310696550280957,0.2522840086804029
2490.0,4.97789669996348,285.2232858698007,3.3080693238964614,0.24991125573247625
2500.0,4.97789669996348,285.2232858698007,3.3054493198106654,0.24753850278454842
2510.0,4.97789669996348,285.2232858698007,3.3028358417178034,0.24516574983662037
2520.0,4.97789669996348,285.2232858698007,3.3002269594618068,0.24279299688869177
2530.0,4.97789669996348,285.2232858698007,3.297620355267989,0.2404202439407621
2540.0,4.97789669996348,285.2232858698007,3.295011754963959,0.23804749099283198
2550.0,4.97789669996348,285.2232858698007,3.292399931642202,0.23567473804490216
2560.0,4.97789669996348,285.2232858698007,3.289780877159782,0.23330198509697292
2570.0,4.97789669996348,285.2232858698007,3.2871491204501377,0.23092923214904415
2580.0,4.97789669996348,285.2232858698007,3.284503905085367,0.22855647920111322
2590.0,4.97789669996348,285.2232858698007,3.2818396023449647,0.22618372625318206
2600.0,4.97789669996348,285.2232858698007,3.2791527267057363,0.22381097330525107
2610.0,4.97789669996348,285.2232858698007,3.2764418177964956,0.22143822035731814
2620.0,4.97789669996348,285.2232858698007,3.273699624602524,0.21906546740938548
2630.0,4.97789669996348,285.2232858698007,3.270923763443033,0.21669271446145472
2640.0,4.97789669996348,285.2232858698007,3.268111324933649,0.21431996151352628
2650.0,4.97789669996348,285.2232858698007,3.2652579941652227,0.2119472085655974
2660.0,4.97789669996348,285.2232858698007,3.2623584713655136,0.20957445561766738
2670.0,4.97789669996348,285.2232858698007,3.2594086211957363,0.20720170266973667
2680.0,4.97789669996348,285.2232858698007,3.256404332909012,0.20482894972180693
2690.0,4.97789669996348,285.2232858698007,3.253339506934712,0.2024561967738777
2700.0,4.97789669996348,285.2232858698007,3.250209795557846,0.20008344382594853
2710.0,4.97789669996348,285.2232858698007,3.247008490316486,0.19771069087801918
2720.0,4.97789669996348,285.2232858698007,3.2437268290120036,0.1953379379300899
2730.0,4.97789669996348,285.2232858698007,3.2403612907151746,0.1929651849821607
2740.0,4.97789669996348,285.2232858698007,3.236900790333429,0.19059243203423273
2750.0,4.97789669996348,285.2232858698007,3.233334751228444,0.1882196790863054
2760.0,4.97789669996348,285.2232858698007,3.2296533474931612,0.1858469261383773
2770.0,4.97789669996348,285.2232858698007,3.2258436266847657,0.1834741731904493
2780.0,4.97789669996348,285.2232858698007,3.221890392272905,0.1811014202425204
2790.0,4.97789669996348,285.2232858698007,3.2177768070600146,0.17872866729459055
2800.0,4.97789669996348,285.2232858698007,3.2134828026224076,0.17635591434666156
2810.0,4.97789669996348,285.2232858698007,3.2089852488679194,0.17398316139873357
2820.0,4.97789669996348,285.2232858698007,3.204260102501461,0.1716104084508025
2830.0,4.97789669996348,285.2232858698007,3.199277612873092,0.16923765550286923
2840.0,4.97789669996348,285.2232858698007,3.1940054990118387,0.16686490255493652
2850.0,4.97789669996348,285.2232858698007,3.1884148809969464,0.16449214960700417
2860.0,4.97789669996348,285.2232858698007,3.1824720713435295,0.1621193966590746
2870.0,4.97789669996348,285.2232858698007,3.1761490363333427,0.15974664371114825
2880.0,4.97789669996348,285.2232858698007,3.169421877914095,0.15737389076321986
2890.0,4.97789669996348,285.2232858698007,3.1622782994698975,0.15500113781529107
2900.0,4.97789669996348,285.2232858698007,3.1547171396709768,0.15262838486735966
2910.0,4.97789669996348,285.2232858698007,3.1467497438260503,0.15025563191942798
2920.0,4.97789669996348,285.2232858698007,3.138401723381528,0.14788287897149818
2930.0,4.97789669996348,285.2232858698007,3.1297103608122567,0.14551012602357014
2940.0,4.97789669996348,285.2232858698007,3.1207209903995565,0.1431373730756435
2950.0,4.97789669996348,285.2232858698007,3.111487282550492,0.1407646201277165
2960.0,4.97789669996348,285.2232858698007,3.1020640502792083,0.13839186717978713
2970.0,4.97789669996348,285.2232858698007,3.092505526230418,0.13601911423185756
2980.0,4.97789669996348,285.2232858698007,3.08286320675729,0.13364636128392787
2990.0,4.97789669996348,285.2232858698007,3.0731821270205284,0.13127360833599713
3000.0,4.97789669996348,285.2232858698007,3.0634980882001637,0.12890085538806448
3010.0,4.97789669996348,285.2232858698007,3.0538399390469255,0.1265281024401331
3020.0,4.97789669996348,285.2232858698007,3.0442187862710623,0.12415534949220244
3030.0,4.97789669996348,285.2232858698007,3.0346416945628287,0.12178259654427377
3040.0,4.97789669996348,285.2232858698007,3.0251009913401328,0.11940984359633985
3050.0,4.97789669996348,285.2232858698007,3.0155796474151826,0.1170370906484108
3060.0,4.97789669996348,285.2232858698007,3.0060494396244737,0.11466433770048365
3070.0,4.97789669996348,285.2232858698007,2.996473484562598,0.1122915847525563
3080.0,4.97789669996348,285.2232858698007,2.9868070941742744,0.10991883180462576
3090.0,4.97789669996348,285.2232858698007,2.976998615207919,0.10754607885669647
3100.0,4.97789669996348,285.2232858698007,2.9669894863039286,0.10517332590876508
3110.0,4.97789669996348,285.2232858698007,2.9567148638077643,0.10280057296083134
3120.0,4.97789669996348,285.2232858698007,2.9461037348495704,0.10042782001289788
3130.0,4.97789669996348,285.2232858698007,2.9350795856125265,0.09805506706496818
3140.0,4.97789669996348,285.2232858698007,2.9235604171417724,0.09568231411704041
3150.0,4.97789669996348,285.2232858698007,2.9114561160568115,0.09330956116911075
3160.0,4.97789669996348,285.2232858698007,2.8986748922371177,0.0909368082211788
3170.0,4.97789669996348,285.2232858698007,2.885110329554349,0.08856405527324693
3180.0,4.97789669996348,285.2232858698007,2.87065466435733,0.0861913023253176
3190.0,4.97789669996348,285.2232858698007,2.855197204169443,0.08381854937739004
3200.0,4.97789669996348,285.2232858698007,2.838604319035352,0.08144579642946079
3210.0,4.97789669996348,285.2232858698007,2.8207436155529946,0.07907304348153074
3220.0,4.97789669996348,285.2232858698007,2.8014679465096988,0.07670029053360147
3230.0,4.97789669996348,285.2232858698007,2.780622719460907,0.07432753758567232
3240.0,4.97789669996348,285.2232858698007,2.75803262395059,0.07195478463774177
3250.0,4.97789669996348,285.2232858698007,2.733513332144261,0.06958203168981156
3260.0,4.97789669996348,285.2232858698007,2.7068641066680463,0.0672092787418794
3270.0,4.97789669996348,285.2232858698007,2.677862016814328,0.06483652579394834
3280.0,4.97789669996348,285.2232858698007,2.646268018843023,0.06246377284601905
3290.0,4.97789669996348,285.2232858698007,2.6118166907728644,0.060091019898088974
3300.0,4.97789669996348,285.2232858698007,2.5742201361656973,0.05771826695015784
3310.0,4.97789669996348,285.2232858698007,2.533161227632905,0.05534551400222606
3317.4733178517236,4.97789669996348,285.2232858698007,2.5000100000000023,0.05357228030587684
