Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
0.0,3.0832462984264515,285.15720333834264,3.9713354300384154,0.7990955901982596
10.0,3.0832462984264515,285.15720333834264,3.963697103487629,0.7976259370124431
20.0,3.0832462984264515,285.15720333834264,3.957665137968929,0.7961562838266272
30.0,3.0832462984264515,285.15720333834264,3.952653243780426,0.7946866306408111
40.0,3.0832462984264515,285.15720333834264,3.9483172589830042,0.7932169774549928
50.0,3.0832462984264515,285.15720333834264,3.9444550770453777,0.791747324269178
60.0,3.0832462984264515,285.15720333834264,3.9409383469532875,0.7902776710833611
70.0,3.0832462984264515,285.15720333834264,3.93768063822469,0.7888080178975417
80.0,3.0832462984264515,285.15720333834264,3.9346216706521355,0.7873383647117264
90.0,3.0832462984264515,285.15720333834264,3.931718369693316,0.7858687115259106
100.0,3.0832462984264515,285.15720333834264,3.928939556652453,0.784399058340097
110.0,3.0832462984264515,285.15720333834264,3.9262623078181162,0.7829294051542794
120.0,3.0832462984264515,285.15720333834264,3.9236695996527162,0.7814597519684606
130.0,3.0832462984264515,285.15720333834264,3.9211486734239247,0.7799900987826465
140.0,3.0832462984264515,285.15720333834264,3.918689918025177,0.7785204455968318
150.0,3.0832462984264515,285.15720333834264,3.9162859594680115,0.7770507924110152
160.0,3.0832462984264515,285.15720333834264,3.913931100698057,0.7755811392251973
170.0,3.0832462984264515,285.15720333834264,3.9116211850258553,0.7741114860393811
180.0,3.0832462984264515,285.15720333834264,3.909352733486088,0.772641832853563
190.0,3.0832462984264515,285.15720333834264,3.9071229715685667,0.7711721796677461
200.0,3.0832462984264515,285.15720333834264,3.9049299613770545,0.7697025264819263
210.0,3.0832462984264515,285.15720333834264,3.9027710497767583,0.7682328732961068
220.0,3.0832462984264515,285.15720333834264,3.900646224934791,0.766763220110289
230.0,3.0832462984264515,285.15720333834264,3.8985531373871734,0.7652935669244709
240.0,3.0832462984264515,285.15720333834264,3.8964914012490226,0.7638239137386522
250.0,3.0832462984264515,285.15720333834264,3.8944597224484507,0.7623542605528337
260.0,3.0832462984264515,285.15720333834264,3.89245722389953,0.760884607367016
270.0,3.0832462984264515,285.15720333834264,3.890483401605949,0.7594149541811994
280.0,3.0832462984264515,285.15720333834264,3.8885373086223067,0.757945300995383
290.0,3.0832462984264515,285.15720333834264,3.886618402695672,0.7564756478095632
300.0,3.0832462984264515,285.15720333834264,3.8847264588452806,0.755005994623745
310.0,3.0832462984264515,285.15720333834264,3.8828603987812156,0.7535363414379244
320.0,3.0832462984264515,285.15720333834264,3.8810193974955407,0.7520666882521075
330.0,3.0832462984264515,285.15720333834264,3.8792032070621554,0.7505970350662907
340.0,3.0832462984264515,285.15720333834264,3.877411231206886,0.7491273818804735
350.0,3.0832462984264515,285.15720333834264,3.875643028084961,0.7476577286946566
360.0,3.0832462984264515,285.15720333834264,3.873898077695741,0.7461880755088431
370.0,3.0832462984264515,285.15720333834264,3.872175674846456,0.7447184223230253
380.0,3.0832462984264515,285.15720333834264,3.870475154757326,0.7432487691372051
390.0,3.0832462984264515,285.15720333834264,3.8687960929955767,0.7417791159513879
400.0,3.0832462984264515,285.15720333834264,3.867137843726206,0.7403094627655714
410.0,3.0832462984264515,285.15720333834264,3.865500104177175,0.7388398095797546
420.0,3.0832462984264515,285.15720333834264,3.863882331619121,0.7373701563939381
430.0,3.0832462984264515,285.15720333834264,3.86228388051651,0.7359005032081213
440.0,3.0832462984264515,285.15720333834264,3.860704222956408,0.7344308500223098
450.0,3.0832462984264515,285.15720333834264,3.859142772971463,0.7329611968364965
460.0,3.0832462984264515,285.15720333834264,3.857598860518988,0.7314915436506813
470.0,3.0832462984264515,285.15720333834264,3.856072330563757,0.7300218904648651
480.0,3.0832462984264515,285.15720333834264,3.8545624300518533,0.7285522372790469
490.0,3.0832462984264515,285.15720333834264,3.8530687107629857,0.7270825840932289
500.0,3.0832462984264515,285.15720333834264,3.851590690757396,0.7256129309074116
510.0,3.0832462984264515,285.15720333834264,3.850127640009032,0.7241432777215916
520.0,3.0832462984264515,285.15720333834264,3.8486789608366156,0.7226736245357741
530.0,3.0832462984264515,285.15720333834264,3.847244262045349,0.72120397134996
540.0,3.0832462984264515,285.15720333834264,3.8458229163625255,0.7197343181641436
550.0,3.0832462984264515,285.15720333834264,3.8444144986988547,0.7182646649783259
560.0,3.0832462984264515,285.15720333834264,3.843018654747957,0.7167950117925069
570.0,3.0832462984264515,285.15720333834264,3.841634215864145,0.7153253586066884
580.0,3.0832462984264515,285.15720333834264,3.8402610030244753,0.7138557054208696
590.0,3.0832462984264515,285.15720333834264,3.8388981396171893,0.7123860522350538
600.0,3.0832462984264515,285.15720333834264,3.8375458648361676,0.710916399049236
610.0,3.0832462984264515,285.15720333834264,3.836202603634062,0.7094467458634155
620.0,3.0832462984264515,285.15720333834264,3.8348676663147394,0.7079770926775962
630.0,3.0832462984264515,285.15720333834264,3.8335406756493295,0.7065074394917765
640.0,3.0832462984264515,285.15720333834264,3.8322210938296855,0.7050377863059556
650.0,3.0832462984264515,285.15720333834264,3.830907989589134,0.703568133120136
660.0,3.0832462984264515,285.15720333834264,3.8296009031806966,0.7020984799343175
670.0,3.0832462984264515,285.15720333834264,3.828299106545633,0.7006288267485001
680.0,3.0832462984264515,285.15720333834264,3.8270016669871607,0.6991591735626844
690.0,3.0832462984264515,285.15720333834264,3.8257080270229733,0.6976895203768694
700.0,3.0832462984264515,285.15720333834264,3.824417227663404,0.696219867191054
710.0,3.0832462984264515,285.15720333834264,3.823128586206577,0.694750214005237
720.0,3.0832462984264515,285.15720333834264,3.821841049793049,0.69328056081942
730.0,3.0832462984264515,285.15720333834264,3.820553834761299,0.6918109076336021
740.0,3.0832462984264515,285.15720333834264,3.819266104579361,0.6903412544477832
750.0,3.0832462984264515,285.15720333834264,3.817977134963124,0.6888716012619651
760.0,3.0832462984264515,285.15720333834264,3.8166860585264892,0.6874019480761472
