Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1770.0,2.624745630778336,307.4205020597201,3.823158869182045,0.6430180694176809
1780.0,2.624745630778336,307.4205020597201,3.8217907792792225,0.6417669641199292
1790.0,2.624745630778336,307.4205020597201,3.8204157923795794,0.640515858822179
1800.0,2.624745630778336,307.4205020597201,3.819032803356222,0.6392647535244295
1810.0,2.624745630778336,307.4205020597201,3.817642042311566,0.6380136482266814
1820.0,2.624745630778336,307.4205020597201,3.816243273413328,0.6367625429289319
1830.0,2.624745630778336,307.4205020597201,3.8148363176655473,0.6355114376311816
1840.0,2.624745630778336,307.4205020597201,3.8134208380600763,0.6342603323334302
1850.0,2.624745630778336,307.4205020597201,3.8119965837312155,0.6330092270356802
1860.0,2.624745630778336,307.4205020597201,3.8105634078651147,0.6317581217379316
1870.0,2.624745630778336,307.4205020597201,3.809120959311861,0.630507016440181
1880.0,2.624745630778336,307.4205020597201,3.8076692187605246,0.6292559111424294
1890.0,2.624745630778336,307.4205020597201,3.8062078988670054,0.6280048058446785
1900.0,2.624745630778336,307.4205020597201,3.804736866406209,0.6267537005469284
1910.0,2.624745630778336,307.4205020597201,3.8032560184690336,0.6255025952491788
1920.0,2.624745630778336,307.4205020597201,3.8017653937863516,0.6242514899514281
1930.0,2.624745630778336,307.4205020597201,3.800264806389589,0.6230003846536766
1940.0,2.624745630778336,307.4205020597201,3.798754233126199,0.6217492793559247
1950.0,2.624745630778336,307.4205020597201,3.797234393953789,0.6204981740581735
1960.0,2.624745630778336,307.4205020597201,3.7957050280430584,0.6192470687604222
1970.0,2.624745630778336,307.4205020597201,3.794166202758128,0.6179959634626717
1980.0,2.624745630778336,307.4205020597201,3.7926192702857984,0.6167448581649208
1990.0,2.624745630778336,307.4205020597201,3.7910642313704215,0.6154937528671702
2000.0,2.624745630778336,307.4205020597201,3.789501374473451,0.6142426475694196
2010.0,2.624745630778336,307.4205020597201,3.7879321628147267,0.6129915422716679
2020.0,2.624745630778336,307.4205020597201,3.7863567933999445,0.6117404369739148
2030.0,2.624745630778336,307.4205020597201,3.7847761513792317,0.6104893316761613
2040.0,2.624745630778336,307.4205020597201,3.7831914830861217,0.6092382263784087
2050.0,2.624745630778336,307.4205020597201,3.78160338889533,0.6079871210806573
2060.0,2.624745630778336,307.4205020597201,3.780013267034304,0.6067360157829058
2070.0,2.624745630778336,307.4205020597201,3.7784221369700637,0.6054849104851546
2080.0,2.624745630778336,307.4205020597201,3.776830972973865,0.6042338051874041
2090.0,2.624745630778336,307.4205020597201,3.7752409281685884,0.6029826998896556
2100.0,2.624745630778336,307.4205020597201,3.7736530276510805,0.6017315945919094
2110.0,2.624745630778336,307.4205020597201,3.772068175141057,0.6004804892941634
2120.0,2.624745630778336,307.4205020597201,3.7704872696148417,0.5992293839964157
2130.0,2.624745630778336,307.4205020597201,3.768911345788294,0.5979782786986665
2140.0,2.624745630778336,307.4205020597201,3.767340848181588,0.596727173400917
2150.0,2.624745630778336,307.4205020597201,3.765776593922459,0.5954760681031674
2160.0,2.624745630778336,307.4205020597201,3.7642191061691825,0.5942249628054177
2170.0,2.624745630778336,307.4205020597201,3.762668631279185,0.5929738575076671
2180.0,2.624745630778336,307.4205020597201,3.7611255272840407,0.5917227522099162
2190.0,2.624745630778336,307.4205020597201,3.7595901713140427,0.5904716469121656
2200.0,2.624745630778336,307.4205020597201,3.758062784984804,0.5892205416144155
2210.0,2.624745630778336,307.4205020597201,3.7565434359113903,0.587969436316667
2220.0,2.624745630778336,307.4205020597201,3.755031861706165,0.5867183310189187
2230.0,2.624745630778336,307.4205020597201,3.753527934324554,0.585467225721171
2240.0,2.624745630778336,307.4205020597201,3.7520316663530227,0.584216120423424
2250.0,2.624745630778336,307.4205020597201,3.7505431450818127,0.582965015125677
2260.0,2.624745630778336,307.4205020597201,3.7490621319301844,0.5817139098279297
2270.0,2.624745630778336,307.4205020597201,3.7475876720548884,0.5804628045301816
2280.0,2.624745630778336,307.4205020597201,3.7461193320565815,0.5792116992324324
2290.0,2.624745630778336,307.4205020597201,3.7446568022510727,0.5779605939346812
2300.0,2.624745630778336,307.4205020597201,3.7432006044730723,0.5767094886369307
2310.0,2.624745630778336,307.4205020597201,3.7417503349489225,0.5754583833391804
2320.0,2.624745630778336,307.4205020597201,3.7403050152108497,0.574207278041431
2330.0,2.624745630778336,307.4205020597201,3.738864149713974,0.5729561727436832
2340.0,2.624745630778336,307.4205020597201,3.7374274542495582,0.5717050674459365
2350.0,2.624745630778336,307.4205020597201,3.7359946225079543,0.570453962148188
2360.0,2.624745630778336,307.4205020597201,3.7345652097925264,0.569202856850438
2370.0,2.624745630778336,307.4205020597201,3.7331390582839417,0.5679517515526891
2380.0,2.624745630778336,307.4205020597201,3.7317156445095656,0.5667006462549422
2390.0,2.624745630778336,307.4205020597201,3.73029487067494,0.5654495409571901
2400.0,2.624745630778336,307.4205020597201,3.728876334613087,0.5641984356594385
2410.0,2.624745630778336,307.4205020597201,3.727459683955497,0.5629473303616866
2420.0,2.624745630778336,307.4205020597201,3.7260447531493464,0.5616962250639352
2430.0,2.624745630778336,307.4205020597201,3.7246312674937623,0.5604451197661862
2440.0,2.624745630778336,307.4205020597201,3.7232189733754684,0.5591940144684342
2450.0,2.624745630778336,307.4205020597201,3.721807785445858,0.5579429091706802
2460.0,2.624745630778336,307.4205020597201,3.720397446435083,0.5566918038729315
2470.0,2.624745630778336,307.4205020597201,3.718987910515068,0.5554406985751841
2480.0,2.624745630778336,307.4205020597201,3.717578988121514,0.5541895932774356
2490.0,2.624745630778336,307.4205020597201,3.7161705735404604,0.5529384879796846
2500.0,2.624745630778336,307.4205020597201,3.7147626595339025,0.5516873826819313
2510.0,2.624745630778336,307.4205020597201,3.713355292431278,0.5504362773841776
2520.0,2.624745630778336,307.4205020597201,3.711948347375417,0.5491851720864217
2530.0,2.624745630778336,307.4205020597201,3.7105417756853605,0.5479340667886644
2540.0,2.624745630778336,307.4205020597201,3.7091355432608686,0.5466829614909094
2550.0,2.624745630778336,307.4205020597201,3.7077295896673323,0.5454318561931558
2560.0,2.624745630778336,307.4205020597201,3.706323964213899,0.544180750895404
2570.0,2.624745630778336,307.4205020597201,3.704919336156739,0.5429296455976526
2580.0,2.624745630778336,307.4205020597201,3.703515529207956,0.5416785402999029
2590.0,2.624745630778336,307.4205020597201,3.7021126524420915,0.540427435002155
2600.0,2.624745630778336,307.4205020597201,3.7007100720301978,0.5391763297044061
2610.0,2.624745630778336,307.4205020597201,3.699308033022527,0.5379252244066572
2620.0,2.624745630778336,307.4205020597201,3.6979064990559234,0.5366741191089079
2630.0,2.624745630778336,307.4205020597201,3.6965067403355816,0.5354230138111591
2640.0,2.624745630778336,307.4205020597201,3.69510891044427,0.5341719085134107
2650.0,2.624745630778336,307.4205020597201,3.6937131274540445,0.5329208032156625
2660.0,2.624745630778336,307.4205020597201,3.692319051325671,0.5316696979179143
2670.0,2.624745630778336,307.4205020597201,3.6909265691132047,0.5304185926201661
2680.0,2.624745630778336,307.4205020597201,3.689535969255465,0.5291674873224178
2690.0,2.624745630778336,307.4205020597201,3.688147712755288,0.5279163820246686
2700.0,2.624745630778336,307.4205020597201,3.6867624468045896,0.5266652767269187
2710.0,2.624745630778336,307.4205020597201,3.6853801846862306,0.5254141714291676
2720.0,2.624745630778336,307.4205020597201,3.684000993679057,0.5241630661314154
2730.0,2.624745630778336,307.4205020597201,3.682624488233402,0.5229119608336632
2740.0,2.624745630778336,307.4205020597201,3.6812510396788873,0.5216608555359112
2750.0,2.624745630778336,307.4205020597201,3.6798808434748915,0.5204097502381587
2760.0,2.624745630778336,307.4205020597201,3.6785148924268354,0.5191586449404068
2770.0,2.624745630778336,307.4205020597201,3.6771531293481794,0.5179075396426551
2780.0,2.624745630778336,307.4205020597201,3.6757958472323287,0.516656434344904
2790.0,2.624745630778336,307.4205020597201,3.674442484952024,0.5154053290471532
2800.0,2.624745630778336,307.4205020597201,3.6730934434821716,0.5141542237494029
2810.0,2.624745630778336,307.4205020597201,3.671748860347331,0.5129031184516528
2820.0,2.624745630778336,307.4205020597201,3.670409617708185,0.5116520131539025
2830.0,2.624745630778336,307.4205020597201,3.669076007278499,0.5104009078561518
2840.0,2.624745630778336,307.4205020597201,3.66774822262623,0.5091498025584004
2850.0,2.624745630778336,307.4205020597201,3.6664256462738054,0.5078986972606491
2860.0,2.624745630778336,307.4205020597201,3.6651078734750753,0.5066475919628979
2870.0,2.624745630778336,307.4205020597201,3.663795244549063,0.5053964866651471
2880.0,2.624745630778336,307.4205020597201,3.6624883869485396,0.5041453813673965
2890.0,2.624745630778336,307.4205020597201,3.6611880328126087,0.5028942760696467
2900.0,2.624745630778336,307.4205020597201,3.6598936087652603,0.5016431707718969
2910.0,2.624745630778336,307.4205020597201,3.6586053219180497,0.5003920654741474
2920.0,2.624745630778336,307.4205020597201,3.657323786976951,0.499140960176396
2930.0,2.624745630778336,307.4205020597201,3.656048617747482,0.49788985487864357
2940.0,2.624745630778336,307.4205020597201,3.654779842902596,0.4966387495808909
2950.0,2.624745630778336,307.4205020597201,3.6535177760072686,0.49538764428314064
2960.0,2.624745630778336,307.4205020597201,3.6522627576309574,0.49413653898539023
2970.0,2.624745630778336,307.4205020597201,3.65101409065557,0.4928854336876406
2980.0,2.624745630778336,307.4205020597201,3.6497718486919375,0.4916343283898891
2990.0,2.624745630778336,307.4205020597201,3.6485365358364854,0.4903832230921381
3000.0,2.624745630778336,307.4205020597201,3.6473082875227307,0.4891321177943877
3010.0,2.624745630778336,307.4205020597201,3.6460869036951555,0.4878810124966373
3020.0,2.624745630778336,307.4205020597201,3.6448723812969215,0.4866299071988876
3030.0,2.624745630778336,307.4205020597201,3.6436647183266797,0.48537880190113813
3040.0,2.624745630778336,307.4205020597201,3.6424639080499093,0.4841276966033887
3050.0,2.624745630778336,307.4205020597201,3.641269952454109,0.4828765913056393
3060.0,2.624745630778336,307.4205020597201,3.640082830757909,0.48162548600788985
3070.0,2.624745630778336,307.4205020597201,3.638902440010459,0.48037438071013916
3080.0,2.624745630778336,307.4205020597201,3.6377288394174156,0.47912327541238814
3090.0,2.624745630778336,307.4205020597201,3.6365620038337307,0.4778721701146367
3100.0,2.624745630778336,307.4205020597201,3.635401673918624,0.47662106481688526
3110.0,2.624745630778336,307.4205020597201,3.634247990330729,0.4753699595191335
3120.0,2.624745630778336,307.4205020597201,3.633100945613326,0.47411885422138206
3130.0,2.624745630778336,307.4205020597201,3.631960116169867,0.47286774892363265
3140.0,2.624745630778336,307.4205020597201,3.6308257208026236,0.47161664362588473
3150.0,2.624745630778336,307.4205020597201,3.629697759511597,0.4703655383281376
3160.0,2.624745630778336,307.4205020597201,3.628575825393135,0.4691144330303902
3170.0,2.624745630778336,307.4205020597201,3.6274599403561814,0.46786332773264244
3180.0,2.624745630778336,307.4205020597201,3.626350031200371,0.4666122224348938
3190.0,2.624745630778336,307.4205020597201,3.6252460066989816,0.465361117137144
3200.0,2.624745630778336,307.4205020597201,3.6241477756252887,0.4641100118393928
3210.0,2.624745630778336,307.4205020597201,3.62305524675257,0.46285890654163986
3220.0,2.624745630778336,307.4205020597201,3.6219680390410636,0.4616078012438877
3230.0,2.624745630778336,307.4205020597201,3.620886087555802,0.4603566959461361
3240.0,2.624745630778336,307.4205020597201,3.6198093379145586,0.45910559064838397
3250.0,2.624745630778336,307.4205020597201,3.618737666071545,0.45785448535063134
3260.0,2.624745630778336,307.4205020597201,3.617670947980974,0.4566033800528785
3270.0,2.624745630778336,307.4205020597201,3.6166090595970557,0.45535227475512496
3280.0,2.624745630778336,307.4205020597201,3.6155519924120973,0.4541011694573716
3290.0,2.624745630778336,307.4205020597201,3.614499661384287,0.45285006415961837
3300.0,2.624745630778336,307.4205020597201,3.613451892437249,0.4515989588618651
3310.0,2.624745630778336,307.4205020597201,3.6124085749893644,0.45034785356411194
3320.0,2.624745630778336,307.4205020597201,3.6113695984590093,0.4490967482663585
3330.0,2.624745630778336,307.4205020597201,3.61033485226456,0.44784564296860535
3340.0,2.624745630778336,307.4205020597201,3.6093039373612914,0.4465945376708519
3350.0,2.624745630778336,307.4205020597201,3.6082763869415895,0.4453434323730982
3360.0,2.624745630778336,307.4205020597201,3.6072523587181324,0.4440923270753438
3370.0,2.624745630778336,307.4205020597201,3.6062316925092306,0.4428412217775894
3380.0,2.624745630778336,307.4205020597201,3.605214228133195,0.4415901164798347
3390.0,2.624745630778336,307.4205020597201,3.6041998054083315,0.4403390111820798
3400.0,2.624745630778336,307.4205020597201,3.6031883400034364,0.43908790588432495
3410.0,2.624745630778336,307.4205020597201,3.6021799308792843,0.4378368005865706
3420.0,2.624745630778336,307.4205020597201,3.6011742559718156,0.4365856952888166
3430.0,2.624745630778336,307.4205020597201,3.6001711784453567,0.43533458999106306
3440.0,2.624745630778336,307.4205020597201,3.5991705614642373,0.4340834846933096
3450.0,2.624745630778336,307.4205020597201,3.5981722681927875,0.4328323793955568
3460.0,2.624745630778336,307.4205020597201,3.597176172588651,0.4315812740978043
3470.0,2.624745630778336,307.4205020597201,3.596182318570163,0.43033016880005076
3480.0,2.624745630778336,307.4205020597201,3.595190467028763,0.42907906350229696
3490.0,2.624745630778336,307.4205020597201,3.5942004934571354,0.427827958204543
3500.0,2.624745630778336,307.4205020597201,3.5932122733479597,0.42657685290678876
3510.0,2.624745630778336,307.4205020597201,3.592225682193918,0.4253257476090343
3520.0,2.624745630778336,307.4205020597201,3.5912405954876903,0.42407464231127934
3530.0,2.624745630778336,307.4205020597201,3.5902568406064437,0.42282353701352554
3540.0,2.624745630778336,307.4205020597201,3.589274305812222,0.42157243171577247
3550.0,2.624745630778336,307.4205020597201,3.5882928770140334,0.42032132641802367
3560.0,2.624745630778336,307.4205020597201,3.587312426147225,0.41907022112027414
3570.0,2.624745630778336,307.4205020597201,3.586332808420197,0.417819115822528
3580.0,2.624745630778336,307.4205020597201,3.585353964357177,0.41656801052477926
3590.0,2.624745630778336,307.4205020597201,3.584375776532702,0.41531690522702897
3600.0,2.624745630778336,307.4205020597201,3.583398157866558,0.41406579992927445
